t,count,max,mean,min,stddev,p50,p75,p95,p99,p999,metricName,pkRangeId
1657821809207,376,14.0546875,6.103287067819149,1.0,2.9413744807994844,6.0234375,8.0546875,12.0546875,13.0546875,14.0546875,inflightRequests,15
1657821809207,90,12.0546875,4.64765625,1.0,2.2648205737862135,4.0234375,6.0234375,9.0546875,12.0546875,12.0546875,inflightRequests,16
1657821809207,426,14.0546875,4.996790639671362,1.0,2.482658050907143,5.0234375,6.0234375,10.0546875,12.0546875,14.0546875,inflightRequests,0
1657821809207,438,22.1171875,5.7181792237442925,1.0,3.7727423870407617,5.0234375,7.0234375,14.0546875,19.1171875,22.1171875,inflightRequests,1
1657821809207,543,15.0546875,5.354972375690608,1.0,2.7317089730555213,5.0234375,7.0234375,10.0546875,14.0546875,15.0546875,inflightRequests,2
1657821809207,183,15.0546875,5.519082991803279,1.0,3.0051800223602583,5.0234375,7.0234375,11.0546875,15.0546875,15.0546875,inflightRequests,3
1657821809207,693,16.1171875,5.656475468975469,1.0,2.9926671044638615,5.0234375,7.0234375,12.0546875,14.0546875,16.1171875,inflightRequests,4
1657821809207,475,18.1171875,6.087878289473684,1.0,3.130594143512606,6.0234375,7.0234375,12.0546875,17.1171875,18.1171875,inflightRequests,5
1657821809207,706,16.1171875,5.992209631728045,1.0,3.10118832850277,6.0234375,8.0546875,12.0546875,14.0546875,16.1171875,inflightRequests,6
1657821809207,344,19.1171875,5.7876771438953485,1.0,3.4144023696336716,5.0234375,7.0234375,12.0546875,17.1171875,19.1171875,inflightRequests,7
1657821809207,447,17.1171875,5.457127376957494,1.0,2.8060858164827174,5.0234375,7.0234375,11.0546875,14.0546875,17.1171875,inflightRequests,8
1657821809207,529,17.1171875,5.204852906427221,1.0,2.6400249123723656,5.0234375,7.0234375,10.0546875,13.0546875,17.1171875,inflightRequests,9
1657821809207,287,13.0546875,4.816474303135888,1.0,2.5143720761080455,4.0234375,6.0234375,10.0546875,12.0546875,13.0546875,inflightRequests,10
1657821869207,184,13.0546875,5.631241508152174,1.0,2.9554572905727334,5.0234375,8.0546875,11.0546875,12.0546875,13.0546875,inflightRequests,11
1657821869207,393,15.0546875,5.3242485687022905,1.0,2.752948839626564,5.0234375,7.0234375,10.0546875,14.0546875,15.0546875,inflightRequests,12
1657821869207,367,24.1171875,6.430602861035422,1.0,4.346052761616697,5.0234375,8.0546875,15.0546875,23.1171875,24.1171875,inflightRequests,13
1657821869207,432,19.1171875,5.419469762731482,1.0,3.060371196574157,5.0234375,7.0234375,11.0546875,16.1171875,19.1171875,inflightRequests,14
1657821869207,333,13.0546875,6.0061233108108105,1.0,2.9594112599822773,6.0234375,8.0546875,11.0546875,13.0546875,13.0546875,inflightRequests,15
1657821869207,160,22.1171875,5.398486328125,1.0,4.1311369123,4.0234375,6.0234375,16.1171875,21.1171875,22.1171875,inflightRequests,16
1657821869207,488,19.1171875,5.554015112704918,1.0,3.4681483469798082,5.0234375,7.0234375,13.0546875,18.1171875,19.1171875,inflightRequests,0
1657821869207,486,22.1171875,5.723218878600823,1.0,3.418149401447018,5.0234375,7.0234375,11.0546875,21.1171875,22.1171875,inflightRequests,1
1657821869207,576,14.0546875,5.086805555555555,1.0,2.4844607908499334,5.0234375,7.0234375,10.0546875,12.0546875,14.0546875,inflightRequests,2
1657821869207,179,13.0546875,5.385125698324022,1.0,2.8930822040520114,5.0234375,7.0234375,11.0546875,13.0546875,13.0546875,inflightRequests,3
1657821869207,724,15.0546875,5.469419026243094,1.0,3.0393605858466004,5.0234375,7.0234375,12.0546875,14.0546875,15.0546875,inflightRequests,4
1657821869207,555,14.0546875,6.489541103603604,1.0,3.0841329489223295,6.0234375,9.0546875,12.0546875,13.0546875,14.0546875,inflightRequests,5
1657821869207,997,22.1171875,6.322827858575727,1.0,3.2109938258083535,6.0234375,8.0546875,12.0546875,15.0546875,22.1171875,inflightRequests,6
1657821869207,286,16.1171875,6.358036494755245,1.0,3.379632855479596,6.0234375,8.0546875,13.0546875,15.0546875,16.1171875,inflightRequests,7
1657821869207,643,17.1171875,5.481313180404355,1.0,2.971387493368423,5.0234375,7.0234375,11.0546875,15.0546875,17.1171875,inflightRequests,8
1657821869207,536,18.1171875,5.408217700559701,1.0,2.71497819830544,5.0234375,7.0234375,10.0546875,15.0546875,18.1171875,inflightRequests,9
1657821869207,331,14.0546875,5.094434478851964,1.0,2.5810586672686244,4.0234375,7.0234375,10.0546875,12.0546875,14.0546875,inflightRequests,10
1657821929207,286,15.0546875,5.558293269230769,1.0,2.799166165063577,5.0234375,7.0234375,11.0546875,13.0546875,15.0546875,inflightRequests,11
1657821929207,371,14.0546875,5.350614892183288,1.0,2.618286385680196,5.0234375,7.0234375,10.0546875,12.0546875,14.0546875,inflightRequests,12
1657821929207,408,13.0546875,5.177868412990196,1.0,2.521958584313496,5.0234375,7.0234375,10.0546875,12.0546875,13.0546875,inflightRequests,13
1657821929207,609,38.2421875,7.1297849958949095,1.0,6.359503208277059,5.0234375,8.0546875,22.1171875,35.2421875,38.2421875,inflightRequests,14
1657821929207,444,14.0546875,6.4990850225225225,1.0,2.863814326947332,6.0234375,8.0546875,11.0546875,13.0546875,14.0546875,inflightRequests,15
1657821929207,137,12.0546875,5.111370894160584,1.0,2.522284990463688,5.0234375,6.0234375,10.0546875,11.0546875,12.0546875,inflightRequests,16
1657821929207,510,16.1171875,4.91328125,1.0,2.5794096783444425,4.0234375,6.0234375,10.0546875,12.0546875,16.1171875,inflightRequests,0
1657821929207,496,18.1171875,5.898736769153226,1.0,3.4034363847778533,5.0234375,8.0546875,14.0546875,16.1171875,18.1171875,inflightRequests,1
1657821929207,452,26.1171875,6.022383158185841,1.0,4.304779265244712,5.0234375,7.0234375,14.0546875,24.1171875,26.1171875,inflightRequests,2
1657821929207,183,14.0546875,5.837517076502732,1.0,2.988272643046603,5.0234375,8.0546875,11.0546875,14.0546875,14.0546875,inflightRequests,3
1657821929207,712,15.0546875,5.373057847612359,1.0,2.7695797364290438,5.0234375,7.0234375,10.0546875,14.0546875,15.0546875,inflightRequests,4
1657821929207,491,15.0546875,5.638190554989817,1.0,2.831878465088035,5.0234375,7.0234375,11.0546875,13.0546875,15.0546875,inflightRequests,5
1657821929207,704,14.0546875,6.020807439630682,1.0,3.0458356773564446,6.0234375,8.0546875,12.0546875,13.0546875,14.0546875,inflightRequests,6
1657821929207,272,13.0546875,5.165958180147059,1.0,2.5991016434864807,5.0234375,7.0234375,10.0546875,13.0546875,13.0546875,inflightRequests,7
1657821929207,744,15.0546875,5.610740087365591,1.0,2.8913744420232463,5.0234375,7.0234375,11.0546875,13.0546875,15.0546875,inflightRequests,8
1657821929207,528,17.1171875,5.410171046401516,1.0,3.1907751762838057,5.0234375,7.0234375,12.0546875,16.1171875,17.1171875,inflightRequests,9
1657821929207,382,14.0546875,4.86328125,1.0,2.43786546249103,4.0234375,6.0234375,10.0546875,12.0546875,14.0546875,inflightRequests,10
1657821989207,321,14.0546875,5.8148851246105915,1.0,2.795379379095464,6.0234375,7.0234375,11.0546875,12.0546875,14.0546875,inflightRequests,11
1657821989207,429,15.0546875,5.464142628205129,1.0,2.690605127429312,5.0234375,7.0234375,10.0546875,14.0546875,15.0546875,inflightRequests,12
1657821989207,446,14.0546875,5.9437535033632285,1.0,3.196701577958266,5.0234375,8.0546875,12.0546875,14.0546875,14.0546875,inflightRequests,13
1657821989207,483,14.0546875,5.337037396480331,1.0,2.742961609161098,5.0234375,7.0234375,11.0546875,12.0546875,14.0546875,inflightRequests,14
1657821989207,404,17.1171875,6.196530785891089,1.0,3.0127197931612684,6.0234375,8.0546875,11.0546875,15.0546875,17.1171875,inflightRequests,15
1657821989207,99,10.0546875,4.7012310606060606,1.0,2.0196343443163935,5.0234375,6.0234375,8.0546875,10.0546875,10.0546875,inflightRequests,16
1657821989207,435,13.0546875,4.895653735632184,1.0,2.5089077164694107,4.0234375,6.0234375,10.0546875,12.0546875,13.0546875,inflightRequests,0
1657821989207,487,20.1171875,5.564986524640657,1.0,3.289382691237843,5.0234375,7.0234375,12.0546875,17.1171875,20.1171875,inflightRequests,1
1657821989207,422,15.0546875,5.236133738151659,1.0,2.8879638427986243,5.0234375,7.0234375,11.0546875,14.0546875,15.0546875,inflightRequests,2
1657821989207,183,14.0546875,5.388148907103825,1.0,2.7746596808671784,5.0234375,7.0234375,10.0546875,13.0546875,14.0546875,inflightRequests,3
1657821989207,680,18.1171875,5.401619944852941,1.0,2.9754373356358736,5.0234375,7.0234375,11.0546875,14.0546875,18.1171875,inflightRequests,4
1657821989207,395,13.0546875,5.786946202531645,1.0,2.7936756863246264,6.0234375,7.0234375,12.0546875,13.0546875,13.0546875,inflightRequests,5
1657821989207,1100,19.1171875,6.255923295454545,1.0,3.077707124348277,6.0234375,8.0546875,12.0546875,15.0546875,19.1171875,inflightRequests,6
1657821989207,232,12.0546875,5.062904094827586,1.0,2.3781981149117075,5.0234375,7.0234375,9.0546875,11.0546875,12.0546875,inflightRequests,7
1657821989207,471,17.1171875,5.179090366242038,1.0,2.653117963887826,5.0234375,7.0234375,10.0546875,14.0546875,17.1171875,inflightRequests,8
1657821989207,530,16.1171875,5.117688679245283,1.0,2.69618311707395,5.0234375,7.0234375,10.0546875,13.0546875,16.1171875,inflightRequests,9
1657821989207,283,13.0546875,5.217811395759718,1.0,2.4898077867960744,5.0234375,7.0234375,10.0546875,11.0546875,13.0546875,inflightRequests,10
1657822049207,314,24.1171875,6.956931727707007,1.0,4.7121732886205985,6.0234375,9.0546875,19.1171875,23.1171875,24.1171875,inflightRequests,11
1657822049207,328,14.0546875,5.596108041158536,1.0,2.852444536536745,5.0234375,7.0234375,11.0546875,13.0546875,14.0546875,inflightRequests,12
1657822049207,424,17.1171875,5.551978920990566,1.0,3.0055157808165314,5.0234375,7.0234375,11.0546875,15.0546875,17.1171875,inflightRequests,13
1657822049207,509,18.1171875,5.366097740667977,1.0,2.9284898521300256,5.0234375,7.0234375,11.0546875,15.0546875,18.1171875,inflightRequests,14
1657822049207,357,14.0546875,5.633228291316526,1.0,2.6960963632015806,5.0234375,7.0234375,11.0546875,12.0546875,14.0546875,inflightRequests,15
1657822049207,155,15.0546875,5.4877016129032254,1.0,2.4942262505411423,5.0234375,7.0234375,10.0546875,13.0546875,15.0546875,inflightRequests,16
1657822049207,604,18.1171875,5.156832057119205,1.0,2.7064028250230137,5.0234375,7.0234375,10.0546875,14.0546875,18.1171875,inflightRequests,0
1657822049207,489,27.1171875,6.315184049079755,1.0,4.573539692702357,5.0234375,7.0234375,15.0546875,25.1171875,27.1171875,inflightRequests,1
1657822049207,475,19.1171875,5.597944078947369,1.0,3.364759074873987,5.0234375,7.0234375,13.0546875,16.1171875,19.1171875,inflightRequests,2
1657822049207,229,13.0546875,4.945210152838428,1.0,2.399654353581806,5.0234375,7.0234375,9.0546875,11.0546875,13.0546875,inflightRequests,3
1657822049207,721,20.1171875,5.6788314840499305,1.0,3.234462316635541,5.0234375,7.0234375,12.0546875,16.1171875,20.1171875,inflightRequests,4
1657822049207,381,14.0546875,5.7629593175853016,1.0,2.838735020153627,5.0234375,8.0546875,11.0546875,13.0546875,14.0546875,inflightRequests,5
1657822049207,909,16.1171875,5.699326182618262,1.0,2.814788494779139,5.0234375,7.0234375,11.0546875,13.0546875,16.1171875,inflightRequests,6
1657822049207,273,12.0546875,5.305259844322344,1.0,2.3634324332185734,5.0234375,7.0234375,10.0546875,12.0546875,12.0546875,inflightRequests,7
1657822049207,489,14.0546875,5.329083588957055,1.0,2.800517734557403,5.0234375,7.0234375,11.0546875,12.0546875,14.0546875,inflightRequests,8
1657822049207,507,14.0546875,5.021434294871795,1.0,2.5824857931756573,5.0234375,7.0234375,10.0546875,12.0546875,14.0546875,inflightRequests,9
1657822049207,399,16.1171875,5.269149436090226,1.0,2.869885944947063,5.0234375,7.0234375,11.0546875,14.0546875,16.1171875,inflightRequests,10
1657822109207,230,14.0546875,6.070176630434783,1.0,3.1103185158039324,6.0234375,8.0546875,12.0546875,14.0546875,14.0546875,inflightRequests,11
1657822109207,364,16.1171875,5.588448660714286,1.0,2.884233802697125,5.0234375,7.0234375,11.0546875,14.0546875,16.1171875,inflightRequests,12
1657822109207,349,16.1171875,5.742724749283668,1.0,2.873710980344803,5.0234375,8.0546875,11.0546875,14.0546875,16.1171875,inflightRequests,13
1657822109207,562,16.1171875,5.753989657473309,1.0,2.932694342882418,5.0234375,7.0234375,11.0546875,14.0546875,16.1171875,inflightRequests,14
1657822109207,468,15.0546875,6.108406784188034,1.0,2.9151092241549694,6.0234375,8.0546875,11.0546875,13.0546875,15.0546875,inflightRequests,15
1657822109207,90,11.0546875,4.246614583333334,1.0,2.1671874530611626,4.0234375,5.0234375,9.0546875,11.0546875,11.0546875,inflightRequests,16
1657822109207,493,19.1171875,5.572990618661257,1.0,3.1574354490868575,5.0234375,8.0546875,12.0546875,15.0546875,19.1171875,inflightRequests,0
1657822109207,565,39.2421875,8.163855088495575,1.0,7.293067617715266,6.0234375,9.0546875,26.1171875,36.2421875,39.2421875,inflightRequests,1
1657822109207,604,16.1171875,5.81380639486755,1.0,3.1080785088287053,5.0234375,8.0546875,12.0546875,14.0546875,16.1171875,inflightRequests,2
1657822109207,203,14.0546875,5.098907019704433,1.0,2.4994394688678634,5.0234375,7.0234375,10.0546875,13.0546875,14.0546875,inflightRequests,3
1657822109207,680,16.1171875,5.773517922794118,1.0,3.0120654693791202,5.0234375,8.0546875,11.0546875,14.0546875,16.1171875,inflightRequests,4
1657822109207,438,20.1171875,6.654787385844749,1.0,4.097991974505755,6.0234375,9.0546875,15.0546875,19.1171875,20.1171875,inflightRequests,5
1657822109207,928,18.1171875,6.176606276939655,1.0,3.237320769488075,6.0234375,8.0546875,13.0546875,15.0546875,18.1171875,inflightRequests,6
1657822109207,313,20.1171875,5.723267771565495,1.0,3.512260280059175,5.0234375,7.0234375,13.0546875,19.1171875,20.1171875,inflightRequests,7
1657822109207,399,15.0546875,5.477619830827067,1.0,2.746769391070526,5.0234375,7.0234375,11.0546875,13.0546875,15.0546875,inflightRequests,8
1657822109207,552,17.1171875,5.647560009057971,1.0,3.1111080032621787,5.0234375,7.0234375,12.0546875,15.0546875,17.1171875,inflightRequests,9
1657822109207,360,17.1171875,4.881792534722222,1.0,2.8679888275241257,4.0234375,6.0234375,10.0546875,15.0546875,17.1171875,inflightRequests,10
1657822169207,199,11.0546875,5.181454145728643,1.0,2.301452422433759,5.0234375,7.0234375,9.0546875,11.0546875,11.0546875,inflightRequests,11
1657822169207,499,16.1171875,6.009910445891784,1.0,3.146703464950913,5.0234375,8.0546875,13.0546875,15.0546875,16.1171875,inflightRequests,12
1657822169207,411,41.2421875,8.802159367396595,1.0,8.214952243447838,6.0234375,11.0546875,28.1171875,39.2421875,41.2421875,inflightRequests,13
1657822169207,446,14.0546875,5.046857483183857,1.0,2.4360433389824228,5.0234375,7.0234375,10.0546875,12.0546875,14.0546875,inflightRequests,14
1657822169207,365,13.0546875,6.048287671232877,1.0,2.784121300069295,6.0234375,8.0546875,11.0546875,12.0546875,13.0546875,inflightRequests,15
1657822169207,147,13.0546875,4.7358099489795915,1.0,2.5464023490297056,4.0234375,6.0234375,10.0546875,12.0546875,13.0546875,inflightRequests,16
1657822169207,558,16.1171875,5.218890008960574,1.0,2.642941459923133,5.0234375,7.0234375,10.0546875,14.0546875,16.1171875,inflightRequests,0
1657822169207,425,17.1171875,5.102757352941176,1.0,2.774063207660019,5.0234375,7.0234375,10.0546875,14.0546875,17.1171875,inflightRequests,1
1657822169207,464,16.1171875,4.868315598060345,1.0,2.576173619373511,4.0234375,6.0234375,9.0546875,14.0546875,16.1171875,inflightRequests,2
1657822169207,213,15.0546875,5.499596537558685,1.0,2.7947944393464383,5.0234375,7.0234375,11.0546875,14.0546875,15.0546875,inflightRequests,3
1657822169207,585,18.1171875,5.142120726495727,1.0,2.954874028372916,5.0234375,6.0234375,11.0546875,16.1171875,18.1171875,inflightRequests,4
1657822169207,447,15.0546875,5.770955676733781,1.0,2.9310074368679304,5.0234375,7.0234375,12.0546875,13.0546875,15.0546875,inflightRequests,5
1657822169207,1007,17.1171875,6.193303128103277,1.0,3.115613097194908,6.0234375,8.0546875,12.0546875,14.0546875,17.1171875,inflightRequests,6
1657822169207,314,12.0546875,5.155677746815287,1.0,2.333754450117107,5.0234375,7.0234375,9.0546875,11.0546875,12.0546875,inflightRequests,7
1657822169207,523,14.0546875,5.6976726816443595,1.0,2.9437333642944044,5.0234375,7.0234375,12.0546875,13.0546875,14.0546875,inflightRequests,8
1657822169207,575,17.1171875,5.399130434782609,1.0,2.913265194948476,5.0234375,7.0234375,11.0546875,15.0546875,17.1171875,inflightRequests,9
1657822169207,302,12.0546875,4.896238617549669,1.0,2.225162902639165,5.0234375,6.0234375,9.0546875,10.0546875,12.0546875,inflightRequests,10
1657822229207,226,12.0546875,5.529625276548672,1.0,2.7798279172705915,5.0234375,7.0234375,11.0546875,12.0546875,12.0546875,inflightRequests,11
1657822229207,418,13.0546875,5.276988636363637,1.0,2.4758435495502913,5.0234375,7.0234375,10.0546875,11.0546875,13.0546875,inflightRequests,12
1657822229207,355,19.1171875,5.721390845070423,1.0,3.368993391458338,5.0234375,7.0234375,12.0546875,17.1171875,19.1171875,inflightRequests,13
1657822229207,512,15.0546875,5.5126953125,1.0,2.793271519182607,5.0234375,7.0234375,11.0546875,14.0546875,15.0546875,inflightRequests,14
1657822229207,463,14.0546875,6.303911312095033,1.0,2.653951346019036,6.0234375,8.0546875,11.0546875,13.0546875,14.0546875,inflightRequests,15
1657822229207,81,12.0546875,4.928722993827161,1.0,1.994546262584482,5.0234375,6.0234375,8.0546875,12.0546875,12.0546875,inflightRequests,16
1657822229207,503,16.1171875,5.256678677932405,1.0,2.9519596050697383,5.0234375,7.0234375,11.0546875,14.0546875,16.1171875,inflightRequests,0
1657822229207,364,13.0546875,4.789470295329671,1.0,2.0985722409006504,4.0234375,6.0234375,8.0546875,10.0546875,13.0546875,inflightRequests,1
1657822229207,567,24.1171875,5.949418540564374,1.0,3.550792794787989,5.0234375,8.0546875,12.0546875,20.1171875,24.1171875,inflightRequests,2
1657822229207,172,12.0546875,4.508266715116279,1.0,2.1262601917280404,4.0234375,6.0234375,9.0546875,12.0546875,12.0546875,inflightRequests,3
1657822229207,812,27.1171875,6.428417487684729,1.0,4.2615323125540945,5.0234375,8.0546875,15.0546875,22.1171875,27.1171875,inflightRequests,4
1657822229207,501,15.0546875,5.499563373253493,1.0,2.7480023014410344,5.0234375,7.0234375,11.0546875,13.0546875,15.0546875,inflightRequests,5
1657822229207,854,18.1171875,5.8735820403981265,1.0,3.0966022176680785,5.0234375,7.0234375,12.0546875,15.0546875,18.1171875,inflightRequests,6
1657822229207,395,13.0546875,5.551206487341772,1.0,2.5235626150715875,6.0234375,7.0234375,10.0546875,11.0546875,13.0546875,inflightRequests,7
